2.0, 1.01697e-05
3.0, 0.00394339
4.0, 3.78017
5.0, 20.9444
6.0, 39.7141
7.0, 47.0429
8.0, 51.1571
9.0, 52.1766
10.0, 50.1939
11.0, 46.0737
12.0, 40.9843
13.0, 35.794
14.0, 30.9748
15.0, 26.7604
16.0, 23.136
17.0, 20.0697
18.0, 17.5496
19.0, 15.4367
20.0, 13.7472
22.0, 11.0157
24.0, 9.02041
26.0, 7.55357
28.0, 6.36821
30.0, 5.43429
35.0, 3.91283
40.0, 2.93104
45.0, 2.33486
50.0, 1.85993
55.0, 1.53814
60.0, 1.24314
65.0, 1.0904
70.0, 0.897782
75.0, 0.781099
80.0, 0.697983
90.0, 0.571485
100.0, 0.483553
110.0, 0.412889
120.0, 0.323417
130.0, 0.273683
140.0, 0.229228
150.0, 0.197804
160.0, 0.162976
180.0, 0.13276
200.0, 0.0740379
